"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1608266991319781376","Thu Dec 29 01:01:45 +0000 2022","2","PT Krakatau Bandar Samudra (KBS) siap menebarkan bisnis demi ikut berkontribusi dalam pembangunan ibukota negara (ikn) bekerjasama dgn perumda Manungtung sukses menjadi upaya BUMN terhadap peningkatan Pendapatan Asli Daerah (PAD) #IKNSolusiNKRIMaju https://t.co/dGfonDijZ9","1608266991319781376","https://pbs.twimg.com/media/FlG2ThcaAAAQ567.jpg","","in","","0","0","0","https://twitter.com/Nien1708/status/1608266991319781376","1433294367486136322","Nien1708"
"1608268824415186944","Thu Dec 29 01:09:02 +0000 2022","0","Konsep green building adalah konsep yang akan diterapkan dalam pembangunan perkantoran milik pemerintah di ibukota negara Nusantara (IKN). #IKNSolusiNKRIMaju https://t.co/Rth4X9SgAI","1608268824415186944","https://pbs.twimg.com/media/FlG39gtagAEPnNu.jpg","","in","Daerah Khusus Ibu Kota Jakarta","0","0","0","https://twitter.com/Vianita_Nawaksa/status/1608268824415186944","786117098","Vianita_Nawaksa"
"1608342397724905477","Thu Dec 29 06:01:23 +0000 2022","0","Yuk kita dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/ihWOAHmiLZ","1608342397724905477","https://pbs.twimg.com/media/FlH64xeXwAEmpyM.jpg","","in","Sleman","0","0","0","https://twitter.com/KancilEdhan/status/1608342397724905477","1356986033288581125","KancilEdhan"
"1608346263682174979","Thu Dec 29 06:16:45 +0000 2022","0","PT Summarecon Agung Tbk akan membangun 6 Tower Aparatur Sipil Negara (ASN) di Ibukota Negara Nusantara. #IKN https://t.co/lyQmDQw2Xa","1608346263682174979","https://pbs.twimg.com/media/FlH-ZQ4aUAA0smO.jpg","","in","Banyumas, Indonesia","0","0","0","https://twitter.com/IntanAyuArimbi/status/1608346263682174979","69834086","IntanAyuArimbi"
"1608268129955876871","Thu Dec 29 01:06:17 +0000 2022","0","Konsep Green Building adalah konsep yang akan diterapkan dalam pembangunan perkantoran di ibukota negara Nusantara (IKN). #IKNSolusiNKRIMaju https://t.co/TR4BNsBTai","1608268129955876871","https://pbs.twimg.com/media/FlG3VBYagAAgx6o.jpg","","in","Cilacap Selatan, Indonesia","0","0","0","https://twitter.com/Indranata_Tama/status/1608268129955876871","184643832","Indranata_Tama"
"1607303481379151873","Mon Dec 26 09:13:06 +0000 2022","0","Jokowi cerdas berani pindahkan Ibukota ke IKN Nusantara. #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/scyZdgbttx","1607303481379151873","https://pbs.twimg.com/media/Fk5J_5UaAAAzuRh.jpg","","in","Kota Medan, Sumatera Utara","0","0","0","https://twitter.com/trisandi58/status/1607303481379151873","837577582199590912","trisandi58"
"1606818100640624642","Sun Dec 25 01:04:23 +0000 2022","0","Sebuah langkah hebat berani dan visioner dilakukan atas pemindahan ibukota negara dari Jakarta menuju ke Nusantara. Pemindahan Ibukota ke IKN adalah upaya untuk melakukan transformasi ekonomi dan pemerataan pembangunan di seluruh Indonesia. #DorongPembangunanIKN https://t.co/dhl7rjiK4X","1606818100640624642","https://pbs.twimg.com/media/FkyQhYeaUAETB0U.jpg","","in","","0","0","0","https://twitter.com/Ganjar_corner/status/1606818100640624642","875142990","Ganjar_corner"
"1608267875315503104","Thu Dec 29 01:05:16 +0000 2022","0","Kejaksaan Negeri Penajam Paser Utara membentuk Satgas mafia pelabuhan guna memastikan distribusi logistik pembangunan ibukota negara Nusantara (IKN) dalam keadaan aman dan lancar. #IKNSolusiNKRIMaju https://t.co/Gox2gxgJ9O","1608267875315503104","https://pbs.twimg.com/media/FlG3GYXaEAM6N4x.jpg","","in","","0","0","0","https://twitter.com/Ganjar_corner/status/1608267875315503104","875142990","Ganjar_corner"
"1605818289644371969","Thu Dec 22 06:51:29 +0000 2022","1","Yuk dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/KbrGsghjZz","1605818289644371969","https://pbs.twimg.com/media/Fkj3nRdWYAIT7Ht.jpg","","in","Purwokerto Timur, Indonesia","0","0","0","https://twitter.com/VinoFabi0/status/1605818289644371969","1483267454982037504","VinoFabi0"
"1605814431362990082","Thu Dec 22 06:36:09 +0000 2022","0","Yuk kita dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/QtIQJ8Q0El","1605814431362990082","https://pbs.twimg.com/media/Fkj_touX0AApiuX.jpg","","in","Sleman, Indonesia","0","0","0","https://twitter.com/woolhawedus/status/1605814431362990082","1357063619268259842","woolhawedus"
"1608267155547774978","Thu Dec 29 01:02:24 +0000 2022","1","Keren...! Perkantoran di ibukota negara Nusantara (IKN) menerapkan konsep green building untuk mewujudkan high performance green office district. #IKNSolusiNKRIMaju https://t.co/B4r2b0r3rF","1608267155547774978","https://pbs.twimg.com/media/FlG2cKUakAA26aa.jpg","","in","Purwokerto Barat, Indonesia","0","0","0","https://twitter.com/Ras_Ngapak/status/1608267155547774978","1636015844","Ras_Ngapak"
"1608267070399209472","Thu Dec 29 01:02:04 +0000 2022","1","PT Krakatau Bandar Samudera menjalin kerjasama untuk mengembangkan bisnis demi meningkatkan pendapatan asli daerah (PAD) sebagai bentuk dukungan untuk ibukota negara Nusantara (IKN). #IKNSolusiNKRIMaju https://t.co/etcpkFayU2","1608267070399209472","https://pbs.twimg.com/media/FlG2Xk4aEAIy5j9.jpg","","in","Purwokerto Barat, Indonesia","0","0","0","https://twitter.com/Ras_Ngapak/status/1608267070399209472","1636015844","Ras_Ngapak"
"1607434440648830976","Mon Dec 26 17:53:29 +0000 2022","8","IKN Nusantara ibukota negara yang kelak menjadi pusat pembangunan nasional yang merata. #iknnusantara #kalimantantimur #IbukotaBaruMendunia https://t.co/ESWYdjrHuN","1607434440648830976","https://pbs.twimg.com/media/Fk7BGtjacAAtZaV.jpg","","in","","0","0","6","https://twitter.com/S4D46/status/1607434440648830976","1329084430363705345","S4D46"
"1606820496016048129","Sun Dec 25 01:13:54 +0000 2022","0","Jokowi cerdas berani pindahkan ibukota ke IKN Nusantara #DorongPembangunanIKN https://t.co/G0yGBwaFlB","1606820496016048129","https://pbs.twimg.com/media/FkySs37agAA_lHo.jpg","","in","","0","0","0","https://twitter.com/Cahaya08971910/status/1606820496016048129","1489197967479169027","Cahaya08971910"
"1606167861004738560","Fri Dec 23 06:00:33 +0000 2022","0","Yuk dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/yEo1yb89ce","1606167861004738560","https://pbs.twimg.com/media/FkpBKELWAAAQSl_.jpg","","in","","0","0","0","https://twitter.com/Deviasaputri6/status/1606167861004738560","1045270834460282885","Deviasaputri6"
"1608992327426805761","Sat Dec 31 01:03:59 +0000 2022","2","Ibukota negara Nusantara (IKN) akan terkoneksi dengan daerah penyangga di sekitarnya melalui jalan tol kereta api dan pelabuhan. #AyoDukungIKNNusantara https://t.co/5XR5zMORB0","1608992327426805761","https://pbs.twimg.com/media/FlRJ_EragAAIlEI.jpg","","in","Cakung, Indonesia","0","0","2","https://twitter.com/Pramananda_seta/status/1608992327426805761","1892614370","Pramananda_seta"
"1608268529425580034","Thu Dec 29 01:07:52 +0000 2022","0","PT Krakatau Bandar Samudera menjalin kerjasama pengembangan bisnis demi meningkatkan pendapatan asli daerah sebagai bentuk dukungan terhadap ibukota negara Nusantara (IKN). #IKNSolusiNKRIMaju https://t.co/xSeox6TFKm","1608268529425580034","https://pbs.twimg.com/media/FlG3skCaMAAXXXX.jpg","","in","Cakung, Indonesia","0","0","0","https://twitter.com/Pramananda_seta/status/1608268529425580034","1892614370","Pramananda_seta"
"1607234760551849984","Mon Dec 26 04:40:02 +0000 2022","0","Fuad Bawazier: Kemungkinan Besar Proyek Pembangunan IKN akan Mangkrak: Mantan Menteri Keuangan RI Fuad Bawazier meyakini proyek pembangunan Ibukota Negara (IKN) akan mangkrak. baca selengkapnya di berita rmoljatim : Fuad Bawazier: Kemungkinan Besar https://t.co/iW9zBGYv3g","1607234760551849984","","","in","Surabaya","0","0","0","https://twitter.com/RMOLJatim_id/status/1607234760551849984","1558639009970020352","RMOLJatim_id"
"1606923074800340992","Sun Dec 25 08:01:30 +0000 2022","0","IKN IBUKOTA NEGARA BARU #IKN #ibukotanegarabaru #IKNPemerataanEkonomi #iknnusantara #indonesiaviral #kaltim #Samarinda #Balikpapan #kutaikartanegara #indonesia https://t.co/qBrNfjtD1U","1606923074800340992","","","in","Kalimantan Timur, Indonesia","0","0","0","https://twitter.com/AjiDury/status/1606923074800340992","1535620940544954368","AjiDury"
"1605518442727186432","Wed Dec 21 11:00:00 +0000 2022","0","keren deh telkom menghadirkan hyperscaler data center NeutraDC yang siap dibangun di sejumlah daerah di Indonesia seperti di Ibukota Nusantara (IKN) hingga Manado Sulawesi Utara. #TelkomHDCBatam https://t.co/zGrbkSD3ED","1605518442727186432","","","in","","0","0","0","https://twitter.com/narvcu/status/1605518442727186432","1600828583596785664","narvcu"
"1607606490692726784","Tue Dec 27 07:43:42 +0000 2022","14","@catchmeupid Baru di masa ini Indonesia punya badai ektrim melintas ibukota jakarta. Apa jd alasan kuat biar IKN lanjut? BRI ajib prediksine. Lha BMKG piye?","1607643370402480128","","catchmeupid","in","Turkey","5","21","0","https://twitter.com/nambahsahabat/status/1607643370402480128","1131055165803335680","nambahsahabat"
"1605518444341895168","Wed Dec 21 11:00:00 +0000 2022","0","dah pada tau belum nih telkom menghadirkan hyperscaler data center NeutraDC yang siap dibangun di sejumlah daerah di Indonesia seperti di Ibukota Nusantara (IKN) hingga Manado Sulawesi Utara #TelkomHDCBatam https://t.co/2eCwQ1Z5nN","1605518444341895168","","","in","","0","0","0","https://twitter.com/fvwdom/status/1605518444341895168","808842831691296768","fvwdom"
"1606575185007874053","Sat Dec 24 08:59:07 +0000 2022","0","ANCAMAN SERIUS DI IBUKOTA BARU IKN https://t.co/KMsIr9zUVM via @YouTube rancangan IKN kini tidak layak?","1606575185007874053","","","in","","0","0","0","https://twitter.com/MansyurPardan/status/1606575185007874053","1496402448969515008","MansyurPardan"
"1605518442617921537","Wed Dec 21 11:00:00 +0000 2022","0","Telkom menjawab kebutuhan tersebut dengan menghadirkan hyperscaler data center NeutraDC yang siap dibangun di sejumlah daerah di Indonesia seperti di Ibukota Nusantara (IKN) hingga Manado Sulawesi Utara #TelkomHDCBatam ️ https://t.co/Wa77zCcdWL","1605518442617921537","","","in","","0","0","0","https://twitter.com/jinjelek/status/1605518442617921537","1460572444347932674","jinjelek"
"1608483708776116231","Fri Dec 30 04:43:27 +0000 2022","123","@Phonodude Itu kan otakmu yang kopong yang mikir seperti itu tujuan IKN bukan bikin kamu jadi kaya. Tapi untuk melarikan diri dari garis gempa sekaligus lari dari Jakarta yang mau tenggelam. Memeratakan pembangunan bonusnya. Ibukota di taruh di tengah supaya tidak jawa sentris.","1608685172333088768","","Phonodude","in","Bali, Indonesia","1","9","10","https://twitter.com/BerhadiahPulpen/status/1608685172333088768","1369296894137151493","BerhadiahPulpen"
"1604792574275121152","Wed Dec 21 09:56:46 +0000 2022","2","@deddydey1982 @korantempo Semua yg mengkritik dibilang kadrun Indonesia ini pembangunan aja belum merata oiyyy.. malah ambisi mindahin Ibukota ke IKN dan berhutang gila an di saat kondisi ekonomi lagi rapuh. Amdalnya aja baru digodok Juli lalu yakin ga bakal banyak kepentingan di sana?","1605502528371580928","","deddydey1982","in","Tanah Abang, Indonesia","0","1","1","https://twitter.com/Risol_Isi/status/1605502528371580928","1189313673765871618","Risol_Isi"
"1605518450910060544","Wed Dec 21 11:00:02 +0000 2022","0","#TelkomHDCBatam Telkom menjawab kebutuhan tersebut dengan menghadirkan hyperscaler data center NeutraDC yang siap dibangun di sejumlah daerah di Indonesia seperti di Ibukota Nusantara (IKN) hingga Manado Sulawesi Utara https://t.co/cpMOieCIBl","1605518450910060544","","","in","","0","0","0","https://twitter.com/KauBesar/status/1605518450910060544","1398971057130725388","KauBesar"
"1607536758081867776","Tue Dec 27 06:20:36 +0000 2022","3","@tijabar Mudah2an cara KOTOR utk memindahkan ibukota ke IKN tdk trjadi demi keuntungan semata dgn menjadikn kesusahan masyarakat DKI sprt yg sudah2 menutup galian2/gorong2 dll ","1607622456692584450","","tijabar","in","","0","0","0","https://twitter.com/DavidDa17109546/status/1607622456692584450","1476515289223237634","DavidDa17109546"
"1608742519231361025","Fri Dec 30 08:31:20 +0000 2022","0","Yuk kita dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia","1608742519231361025","","","in","Medan Sunggal, Indonesia","0","0","0","https://twitter.com/AfifahJanet/status/1608742519231361025","1564215468797206528","AfifahJanet"
"1608483708776116231","Fri Dec 30 06:19:29 +0000 2022","16","@BerhadiahPulpen IKN bukan sekedar pindah ibukota banyak faktor plus minus nya tapi Jokowi tidak ingin semua terpusat di pulau Jawa selama berpuluh2 tahun hanya jawa yang maju dan semakin penuh. Itu yang saya lihat dari positif thinking IKN","1608709339430408193","","BerhadiahPulpen","in","","0","0","1","https://twitter.com/goldenman339/status/1608709339430408193","1439161041045184512","goldenman339"
"1605684082427535376","Fri Dec 23 09:47:33 +0000 2022","0","@keuangannews_id Cukup bangun menara setinggi 1km keatas pasti jadi ibukota IKN","1606224985009201152","","keuangannews_id","in","","0","0","0","https://twitter.com/Amikas19/status/1606224985009201152","1520028227003052033","Amikas19"
"1606610988723499009","Sat Dec 24 17:57:50 +0000 2022","0","@Telkomsel Mau saya buang sial soal provider jasa lain? Bisa tp ttp tdk menjawab knp? Bukan saya krg empati saya malah mempertanyakan di keluhan saya aj masi di regional ibukota BLM pindah ke IKN...di ibukota aja kalian masi sangat..mengecewakan...","1606710758972477440","","wontonmie","in","","0","2","0","https://twitter.com/wontonmie/status/1606710758972477440","2849853001","wontonmie"
"1607897110166528000","Wed Dec 28 06:13:12 +0000 2022","3","@AkiJalanLurus @alvinlie21 Saya komen : kok seperti jd alasan agar ibukota pindah ke IKN. Diserang ma akun2 (bot?).. karena BMKG lah yg kompeten.","1607982983092502528","","AkiJalanLurus","in","Turkey","0","1","0","https://twitter.com/nambahsahabat/status/1607982983092502528","1131055165803335680","nambahsahabat"
"1605776485293314049","Thu Dec 22 09:39:02 +0000 2022","0","@PakkatDayak Kereen. Mereka ini yang nanti jadi pemudi metropolitan bekerja dan belajar di ibukota IKN baru.","1605860456043667456","","PakatDayak_","in","Pangandaran","0","0","0","https://twitter.com/ViyataBhakti/status/1605860456043667456","1603576722263543808","ViyataBhakti"
